"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.7,3,389.599883573261,"251,501,752",-0.718452457527059,-0.723353476258029,3,405.252217635575,"251,501,752",3,399.648075019271,-0.723353476258029,"252,501,752",3,423.958200159959,-0.756408333222374,1,"251,501,752",3,-0.718452457527059,-0.723353476258029,405.25222,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,361.035082728162,"250,501,751",-0.693415313003959,-0.695975313315719,3,368.03148265996,"250,501,751",3,360.211852686806,-0.695975313315719,"251,501,751",3,369.80018082827,-0.708653805154062,1,"250,501,751",3,-0.693415313003959,-0.695975313315719,368.03148,0.001,0.001,0,0.001
"251,501,751",-0.7,3,393.909056162805,"251,502,751",-0.501629193759412,-0.71219195782507,3,278.591728035302,"251,501,751",3,393.191447318353,-0.714895783027735,"251,502,752",3,388.012164454976,-0.707624121732963,1,"251,502,751",3,-0.501629193759412,-0.71219195782507,278.59173,0.001,0,0.002,0.001
"251,501,751",-0.7,3,369.95703211441,"251,503,752",-0.716289392465354,-0.717876128734958,3,391.390320134062,"251,503,752",3,384.04180644703,-0.717876128734959,"251,501,752",3,366.341302967605,-0.691328608655821,1,"251,503,752",3,-0.716289392465354,-0.717876128734958,391.39032,0.003,0.003,0.001,0.003
"251,501,751",-0.7,3,359.015196012432,"250,501,752",-0.657552399808046,-0.662644755064868,3,345.743021381404,"250,501,751",3,341.894344922984,-0.662740647040188,"250,501,752",3,352.655279200668,-0.678852491127788,1,"250,501,752",3,-0.657552399808046,-0.662644755064868,345.74302,0.002,0.001,0.002,0.002
"251,501,751",-0.7,3,331.01112436164,"252,501,752",-0.669930891802565,-0.691543917716405,3,331.770345445058,"252,501,751",3,344.40961523439,-0.69338510958473,"252,501,752",3,357.841473117769,-0.712711489612059,1,"252,501,752",3,-0.669930891802565,-0.691543917716405,331.77035,0.002,0.001,0.002,0.002
"251,501,751",-0.7,3,367.467755283175,"251,502,752",-0.745058477976609,-0.745217916742805,3,397.498124166435,"251,502,752",3,391.889060654917,-0.745217916742805,"251,502,752",3,396.425746981419,-0.751521992297569,1,"251,502,752",3,-0.745058477976609,-0.745217916742805,397.49812,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,375.404271638497,"252,501,752",-0.702034417899268,-0.705194170090137,3,374.69100033396,"252,501,752",3,368.156764333908,-0.705194170090137,"252,501,752",3,373.682510376949,-0.712821344169059,1,"252,501,752",3,-0.702034417899268,-0.705194170090137,374.691,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,366.043930464687,"250,501,752",-0.693588321161783,-0.715482033433856,3,365.770976341284,"249,501,750",3,377.148322694907,-0.71323346067337,"250,501,752",3,381.075600945294,-0.721640601093882,1,"250,501,752",3,-0.693588321161783,-0.715482033433856,365.77098,0.002,0.003,0.002,0.002
"251,501,751",-0.7,3,368.739585267684,"251,501,755",-0.642446022952079,-0.673427760175106,3,335.840673606684,"251,501,751",3,351.330810487343,-0.678014121177403,"251,501,752",3,353.842990231019,-0.682342671523473,1,"251,501,755",3,-0.642446022952079,-0.673427760175106,335.84067,0.004,0,0.001,0.004
"251,501,751",-0.7,3,350.327483239036,"251,502,752",-0.674410666406564,-0.67668570466324,3,337.034997423635,"251,502,751",3,335.227296175675,-0.676741893571422,"251,502,752",3,327.289337921712,-0.66627248354895,1,"251,502,752",3,-0.674410666406564,-0.67668570466324,337.035,0.002,0.001,0.002,0.002
"251,501,751",-0.7,3,384.00475644958,"251,501,752",-0.671313992181061,-0.683691950361384,3,367.279281623583,"251,501,752",3,364.47322716883,-0.683691950361384,"251,502,752",3,384.99873741892,-0.709933930515733,1,"251,501,752",3,-0.671313992181061,-0.683691950361384,367.27928,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,389.182327365684,"251,501,751",-0.695582639365651,-0.703384075652295,3,396.773811336239,"251,501,751",3,393.601514515037,-0.703384075652295,"252,501,751",3,395.936660256397,-0.706645890430239,1,"251,501,751",3,-0.695582639365651,-0.703384075652295,396.77381,0,0,0.001,0
"251,501,751",-0.7,3,369.024742530304,"252,500,752",-0.60885417014222,-0.695774849341944,3,313.963936345381,"250,500,752",3,365.498743436114,-0.694642554838287,"252,501,752",3,386.825500932742,-0.726300451699024,1,"252,500,752",3,-0.60885417014222,-0.695774849341944,313.96394,0.003,0.003,0.002,0.003
"251,501,751",-0.7,3,359.937128492042,"251,501,752",-0.715846114650509,-0.71974232591742,3,379.050992606843,"251,501,752",3,373.411651099582,-0.71974232591742,"252,501,752",3,353.055914631612,-0.689996377593471,1,"251,501,752",3,-0.715846114650509,-0.71974232591742,379.05099,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,385.282565873585,"252,501,751",-0.720904495587627,-0.722395754606991,3,402.65143521252,"251,501,751",3,395.828863714903,-0.721883983720851,"252,501,751",3,405.308692765138,-0.737114562172182,1,"252,501,751",3,-0.720904495587627,-0.722395754606991,402.65144,0.001,0,0.001,0.001
"251,501,751",-0.7,3,343.070594967136,"252,501,752",-0.709122089328871,-0.717754634052274,3,358.730017131322,"252,501,752",3,358.884951202374,-0.717754634052274,"252,501,752",3,373.420685007397,-0.737587908682007,1,"252,501,752",3,-0.709122089328871,-0.717754634052274,358.73002,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,376.245935606433,"250,502,752",-0.660054781055665,-0.663910337886487,3,351.677199112911,"250,502,752",3,348.713516436273,-0.663910337886487,"250,502,752",3,339.341258241247,-0.650225753164426,1,"250,502,752",3,-0.660054781055665,-0.663910337886487,351.6772,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,363.382134691333,"250,501,751",-0.6839675453305,-0.710352282745279,3,360.116769089762,"250,501,750",3,371.543633749402,-0.709094574221565,"251,501,751",3,338.542497566691,-0.660961496372556,1,"250,501,751",3,-0.6839675453305,-0.710352282745279,360.11677,0.001,0.002,0,0.001
"251,501,751",-0.7,3,368.130113881545,"252,501,751",-0.627579392921487,-0.692687870082123,3,316.021429220281,"252,501,751",3,356.160614446555,-0.692687870082123,"252,502,751",3,357.762481330289,-0.694627517789569,1,"252,501,751",3,-0.627579392921487,-0.692687870082123,316.02143,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,356.076764746653,"251,502,752",-0.688085957267649,-0.691070567930607,3,349.355458361528,"251,502,750",3,347.807967635119,-0.690276334931802,"251,502,751",3,361.919829166592,-0.710336991243031,1,"251,502,752",3,-0.688085957267649,-0.691070567930607,349.35546,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,331.797415415981,"251,500,752",-0.666026091881786,-0.67033663296745,3,323.466501187162,"251,500,750",3,322.164038934747,-0.669358248550158,"251,501,752",3,312.76637388204,-0.65915510826105,1,"251,500,752",3,-0.666026091881786,-0.67033663296745,323.4665,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,361.012115974281,"251,501,751",-0.731949535014629,-0.742204930683512,3,386.818158044972,"251,501,751",3,382.989335008689,-0.742204930683512,"251,501,751",3,357.251479860745,-0.706536030208369,1,"251,501,751",3,-0.731949535014629,-0.742204930683512,386.81816,0,0,0,0
"251,501,751",-0.7,3,358.412211121498,"251,501,751",-0.696917437059412,-0.715267999444006,3,364.470084100039,"249,501,751",3,368.547380513477,-0.714036611518966,"251,501,751",3,383.52571708598,-0.735969229220932,1,"251,501,751",3,-0.696917437059412,-0.715267999444006,364.47008,0,0.002,0,0
"251,501,751",-0.7,3,373.0988118962,"251,501,751",-0.725634504071355,-0.734430067965679,3,386.787797177733,"251,501,751",3,384.665749286543,-0.734430067965679,"252,501,751",3,411.284319665556,-0.769417322932782,1,"251,501,751",3,-0.725634504071355,-0.734430067965679,386.7878,0,0,0.001,0
"251,501,751",-0.7,3,360.151388900371,"252,501,751",-0.671376429798455,-0.669619065613426,3,353.034050353723,"252,501,751",3,344.283454676311,-0.669619065613426,"252,501,751",3,320.920454958825,-0.634549277800277,1,"252,501,751",3,-0.671376429798455,-0.669619065613426,353.03405,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,384.351588810558,"250,501,751",-0.697338418130574,-0.696640623611671,3,388.291082064022,"250,501,750",3,381.521463524372,-0.695953156748498,"250,501,751",3,388.10777936734,-0.70570332623474,1,"250,501,751",3,-0.697338418130574,-0.696640623611671,388.29108,0.001,0.002,0.001,0.001
"251,501,751",-0.7,3,345.862928716947,"252,501,751",-0.556567052366528,-0.706681856602642,3,274.81226743601,"59,250,501,751",4,365.60238464736,-0.712321654769663,"60,252,501,751",4,355.212549417368,-0.698576506608532,1,"252,501,751",3,-0.556567052366528,-0.706681856602642,274.81227,0.001,1.001,1.001,0.001
"251,501,751",-0.7,3,403.787169087791,"249,500,752",-0.689196983289131,-0.692041448754296,3,387.029835025951,"249,500,750",3,382.361864627908,-0.69171256626385,"249,500,752",3,360.637176384221,-0.661896427837136,1,"249,500,752",3,-0.689196983289131,-0.692041448754296,387.02984,0.004,0.004,0.004,0.004
"251,501,751",-0.7,3,347.887562742655,"251,502,751",-0.629025584415675,-0.669354835760984,3,312.077096824016,"251,502,751",3,334.727690219316,-0.669354835760984,"251,502,752",3,342.925248100555,-0.680673725727465,1,"251,502,751",3,-0.629025584415675,-0.669354835760984,312.0771,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,356.444946797731,"251,501,751",-0.708970500518412,-0.713481312575401,3,374.481701748705,"251,501,751",3,371.541439415299,-0.713481312575401,"251,501,751",3,372.69039234224,-0.71511744945992,1,"251,501,751",3,-0.708970500518412,-0.713481312575401,374.4817,0,0,0,0
"251,501,751",-0.7,3,381.399650003914,"251,502,751",-0.703180838798692,-0.705985842269018,3,382.131178549795,"251,502,751",3,376.660851013506,-0.705985842269018,"251,502,751",3,338.886554213585,-0.650978499732567,1,"251,502,751",3,-0.703180838798692,-0.705985842269018,382.13118,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,364.211507058241,"251,500,751",-0.692033326683744,-0.695879632500082,3,369.062356150568,"251,500,751",3,361.329642058823,-0.695879632500082,"252,500,751",3,369.931690240008,-0.707784741055576,1,"251,500,751",3,-0.692033326683744,-0.695879632500082,369.06236,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,376.809182901547,"251,500,750",-0.65102752284301,-0.660688110891946,3,345.754059789354,"251,500,750",3,342.999626339255,-0.660688110891946,"251,501,750",3,319.523421896564,-0.626146044204744,1,"251,500,750",3,-0.65102752284301,-0.660688110891946,345.75406,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,373.877256613593,"251,501,751",-0.698541114954452,-0.704274775282153,3,381.04100476832,"251,501,751",3,373.779581298095,-0.704274775282153,"251,502,751",3,369.835410728629,-0.697722985961426,1,"251,501,751",3,-0.698541114954452,-0.704274775282153,381.041,0,0,0.001,0
"251,501,751",-0.7,3,380.108413125453,"251,501,752",-0.699884980287435,-0.702055219987152,3,381.855868124536,"250,501,752",3,374.910114442023,-0.700476448139204,"251,495,501,752",4,366.305949479576,-0.685186133829309,1,"251,501,752",3,-0.699884980287435,-0.702055219987152,381.85587,0.001,0.002,1.001,0.001
"251,501,751",-0.7,3,370.578598509286,"251,502,751",-0.657923907568465,-0.664711008895054,3,352.947635396973,"251,502,751",3,347.172714045003,-0.664711008895054,"251,502,751",3,332.884301195037,-0.643665801778805,1,"251,502,751",3,-0.657923907568465,-0.664711008895054,352.94764,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,388.786444182585,"251,501,751",-0.732694721528523,-0.742573560916964,3,406.4271360866,"251,501,751",3,404.568687039446,-0.742573560916964,"251,502,751",3,413.034140767861,-0.753569558228115,1,"251,501,751",3,-0.732694721528523,-0.742573560916964,406.42714,0,0,0.001,0
"251,501,751",-0.7,3,397.198158047955,"250,501,752",-0.678765332734893,-0.689464996029489,3,388.719595378519,"250,501,752",3,386.861942581441,-0.689464996029489,"252,501,752",3,395.9310239538,-0.702918198474912,1,"250,501,752",3,-0.678765332734893,-0.689464996029489,388.7196,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,364.402466693487,"251,502,751",-0.690627852941095,-0.708623944360847,3,370.819717233282,"251,502,751",3,371.240386703967,-0.708623944360847,"252,502,752",3,344.930955508536,-0.669167492960149,1,"251,502,751",3,-0.690627852941095,-0.708623944360847,370.81972,0.001,0.001,0.003,0.001
"251,501,751",-0.7,3,403.261377356516,"251,501,751",-0.691606985505339,-0.700157912872985,3,396.753563956017,"251,501,751",3,390.974683795703,-0.700157912872985,"251,501,751",3,369.656605328501,-0.668798787750989,1,"251,501,751",3,-0.691606985505339,-0.700157912872985,396.75356,0,0,0,0
"251,501,751",-0.7,3,383.323296142377,"251,501,752",-0.674773005671439,-0.678602383522286,3,368.654301985794,"251,501,752",3,361.904869409754,-0.678602383522286,"251,501,752",3,323.112790005198,-0.620002157514048,1,"251,501,752",3,-0.674773005671439,-0.678602383522286,368.6543,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,386.691098798193,"251,501,751",-0.740716845532549,-0.744120976930812,3,406.838787551359,"251,501,751",3,400.853289739096,-0.744120976930812,"252,501,751",3,373.100615935062,-0.7055442463758,1,"251,501,751",3,-0.740716845532549,-0.744120976930812,406.83879,0,0,0.001,0
"251,501,751",-0.7,3,362.280560709431,"251,501,752",-0.707373069559314,-0.718447841680064,3,370.68900465519,"250,501,752",3,372.486495532342,-0.715491471145087,"251,501,752",3,387.246569661259,-0.738048774781681,1,"251,501,752",3,-0.707373069559314,-0.718447841680064,370.689,0.001,0.002,0.001,0.001
"251,501,751",-0.7,3,360.227598454043,"251,501,752",-0.688023675476076,-0.692386495531474,3,361.669833087469,"251,501,751",3,359.433968542597,-0.692168653248078,"251,501,752",3,393.953257947311,-0.740293890895223,1,"251,501,752",3,-0.688023675476076,-0.692386495531474,361.66983,0.001,0,0.001,0.001
"251,501,751",-0.7,3,401.211039571897,"251,501,752",-0.692982731641782,-0.69476019735225,3,395.852699219167,"251,501,752",3,394.032234361164,-0.69476019735225,"251,501,752",3,394.378402024889,-0.695276542061151,1,"251,501,752",3,-0.692982731641782,-0.69476019735225,395.8527,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,357.772609763708,"251,501,752",-0.644416710431502,-0.684427552233578,3,317.981489562274,"251,501,750",3,340.878066322653,-0.686498775588133,"251,501,750",3,342.483825688062,-0.688661711985761,1,"251,501,752",3,-0.644416710431502,-0.684427552233578,317.98149,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,332.04226640297,"252,501,752",-0.644121120321102,-0.703463826666474,3,304.299342575086,"252,501,750",3,339.429307336406,-0.704763450443773,"252,501,751",3,365.702255121843,-0.739496775031783,1,"252,501,752",3,-0.644121120321102,-0.703463826666474,304.29934,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,341.712737079005,"251,501,751",-0.699171692801925,-0.707639633591259,3,362.408126680582,"251,501,751",3,362.468816609155,-0.707639633591259,"251,501,751",3,346.406782145208,-0.683774951257653,1,"251,501,751",3,-0.699171692801925,-0.707639633591259,362.40813,0,0,0,0
"251,501,751",-0.7,3,386.235425209871,"252,501,750",-0.705088722489153,-0.71174137371434,3,375.862562660921,"252,501,750",3,373.654710333649,-0.71174137371434,"252,501,750",3,357.228998964884,-0.689640437794666,1,"252,501,750",3,-0.705088722489153,-0.71174137371434,375.86256,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,355.007042896712,"251,501,751",-0.729599965297642,-0.730958867211683,3,393.732980307559,"250,501,751",3,386.429975595049,-0.728882258778772,"251,501,751",3,365.862843284778,-0.7002295943011,1,"251,501,751",3,-0.729599965297642,-0.730958867211683,393.73298,0,0.001,0,0
"251,501,751",-0.7,3,367.497965193903,"252,502,751",-0.701492543123229,-0.709588327591488,3,368.109204200484,"252,502,751",3,366.903100494654,-0.709588327591488,"252,502,752",3,339.784767806091,-0.670643672519859,1,"252,502,751",3,-0.701492543123229,-0.709588327591488,368.1092,0.002,0.002,0.003,0.002
"251,501,751",-0.7,3,348.854721393744,"251,502,750",-0.63425396718643,-0.655503018399592,3,326.983141700443,"252,501,750",3,333.802680034034,-0.652872632685143,"252,502,750",3,327.603133058111,-0.644853801644792,1,"251,502,750",3,-0.63425396718643,-0.655503018399592,326.98314,0.002,0.002,0.003,0.002
"251,501,751",-0.7,3,359.327948282198,"251,501,752",-0.704005167505553,-0.708779900000636,3,372.24502038159,"251,501,752",3,364.673950715034,-0.708779900000636,"251,502,752",3,388.05418516663,-0.739647080328426,1,"251,501,752",3,-0.704005167505553,-0.708779900000636,372.24502,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,348.45285967023,"251,501,752",-0.639243756668846,-0.64970804829617,3,322.441733776483,"251,501,750",3,323.66970517081,-0.651969097365333,"251,501,751",3,307.148244923855,-0.627899756213158,1,"251,501,752",3,-0.639243756668846,-0.64970804829617,322.44173,0.001,0.001,0,0.001
"251,501,751",-0.7,3,366.179443702819,"252,501,750",-0.67898486736225,-0.686573455400192,3,362.445958688373,"252,501,750",3,358.202569900178,-0.686573455400192,"252,501,750",3,363.200962927639,-0.6936758853038,1,"252,501,750",3,-0.67898486736225,-0.686573455400192,362.44596,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,355.977086757201,"252,501,751",-0.701274456622412,-0.736088376115203,3,360.714872308585,"252,501,749",3,376.628298859979,-0.737025260048252,"252,501,750",3,356.508053986997,-0.708583075747807,1,"252,501,751",3,-0.701274456622412,-0.736088376115203,360.71487,0.001,0.003,0.002,0.001
"251,501,751",-0.7,3,382.330614432359,"250,501,751",-0.695312697891935,-0.698750709774377,3,384.272312630087,"250,500,751",3,377.98223026112,-0.698027891261883,"251,501,751",3,385.944301885079,-0.709136131500774,1,"250,501,751",3,-0.695312697891935,-0.698750709774377,384.27231,0.001,0.002,0,0.001
"251,501,751",-0.7,3,343.331633630918,"251,501,751",-0.649548892755161,-0.659830256352661,3,317.80384572086,"251,501,751",3,318.300511488535,-0.659830256352661,"251,501,752",3,332.524688883131,-0.678697762635441,1,"251,501,751",3,-0.649548892755161,-0.659830256352661,317.80385,0,0,0.001,0
"251,501,751",-0.7,3,379.725562715126,"251,501,751",-0.714439567065404,-0.720722987279452,3,400.989080386137,"251,501,751",3,392.730273177436,-0.720722987279452,"252,501,751",3,412.765910439506,-0.747892346142508,1,"251,501,751",3,-0.714439567065404,-0.720722987279452,400.98908,0,0,0.001,0
"251,501,751",-0.7,3,389.690700012151,"251,501,752",-0.719732866942121,-0.724306646987696,3,396.014691153608,"251,501,752",3,389.091527708857,-0.724306646987696,"251,501,752",3,385.744591025209,-0.71972401132457,1,"251,501,752",3,-0.719732866942121,-0.724306646987696,396.01469,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,387.141572017759,"252,501,751",-0.721704702161484,-0.732952992652053,3,395.283260486143,"252,501,751",3,394.812030235961,-0.732952992652053,"252,501,751",3,425.558981028567,-0.774325423447153,1,"252,501,751",3,-0.721704702161484,-0.732952992652053,395.28326,0.001,0.001,0.001,0.001
