"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.7,3,370.931195079515,NA,0.77385759571757,0.772856812411577,0,257.90248937575,"292,501,752",3,325.239070846631,0.658905731957564,"291,501,621,751",4,229.94734973611,0.488254806343197,1,NA,0,0.77385759571757,0.772856812411577,257.90249,3,0.042,1.04,3
"251,501,751",0.7,3,336.937772517457,NA,0.807727564177472,0.808095388674328,0,311.546775332968,"252,501,751",3,395.832246016251,0.700005264877023,"251,501,751",3,320.525844350368,0.599492098639878,1,NA,0,0.807727564177472,0.808095388674328,311.54678,3,0.001,0,3
"251,501,751",0.7,3,366.8959464862,NA,0.809635925369985,0.810036957161226,0,246.53787618258,"248,528,747",3,359.534829127281,0.700158823456927,"244,527,747",3,387.611774554612,0.742856697473382,1,NA,0,0.809635925369985,0.810036957161226,246.53788,3,0.034,0.037,3
"251,501,751",0.7,3,379.17505184278,NA,0.760775943726953,0.760641250115496,0,172.007597167346,"254,489,752",3,236.917848607018,0.629569602708236,"254,488,751",3,215.836295385814,0.598419841604299,1,NA,0,0.760775943726953,0.760641250115496,172.0076,3,0.016,0.016,3
"251,501,751",0.7,3,374.884143312188,NA,0.77133595329641,0.771292233520456,0,249.537437016967,"254,501,758",3,314.17502593339,0.643516650453966,"",0,286.358791744627,0.844472067060907,1,NA,0,0.77133595329641,0.771292233520456,249.53744,3,0.01,3,3
"251,501,751",0.7,3,372.418294832651,NA,0.815559131916767,0.8157692448001,0,186.394174587678,"241,501,735",3,322.054221661429,0.705260433784343,"241,501,733",3,251.575236148639,0.59495901801294,1,NA,0,0.815559131916767,0.8157692448001,186.39417,3,0.026,0.028,3
"251,501,751",0.7,3,365.866623763347,NA,0.798888990463831,0.798491572326889,0,290.411882101292,"251,501,750",3,382.016997598936,0.66242764114925,"249,497,750",3,452.460918254698,0.763095125750471,1,NA,0,0.798888990463831,0.798491572326889,290.41188,3,0.001,0.007,3
"251,501,751",0.7,3,383.848992695419,NA,0.775296500709109,0.775264079945727,0,257.812110094133,"259,510,732",3,328.887774001854,0.658828114976648,"",0,339.415195094578,0.922189102043921,1,NA,0,0.775296500709109,0.775264079945727,257.81211,3,0.036,3,3
"251,501,751",0.7,3,356.641368913292,NA,0.820830734535754,0.821252535212924,0,231.244878018492,"251,488,748",3,370.113339593213,0.672910277045873,"251,487,747",3,333.462317381753,0.625912307582043,1,NA,0,0.820830734535754,0.821252535212924,231.24488,3,0.016,0.018,3
"251,501,751",0.7,3,399.665249977569,NA,0.798720457417958,0.79893904833294,0,254.571364393646,"240,476,742",3,367.522476508782,0.668803596233377,"",0,336.670650592514,0.960230133622711,1,NA,0,0.798720457417958,0.79893904833294,254.57136,3,0.045,3,3
"251,501,751",0.7,3,366.117869194031,NA,0.777452309406979,0.777131666627205,0,251.58094319126,"251,494,759",3,316.142758034323,0.669490032004923,"251,494,758",3,235.483448058328,0.53939110122076,1,NA,0,0.777452309406979,0.777131666627205,251.58094,3,0.015,0.014,3
"251,501,751",0.7,3,355.589028889983,NA,0.803264776549174,0.802820666077084,0,281.990464071852,"251,499,751",3,376.829774913335,0.681842132423944,"250,497,749",3,361.266425338145,0.666616913950201,1,NA,0,0.803264776549174,0.802820666077084,281.99046,3,0.002,0.007,3
"251,501,751",0.7,3,359.022361236243,NA,0.822983491879222,0.823126391913661,0,246.456952015344,"256,491,753",3,387.088086528118,0.679113362515061,"251,487,751",3,418.301797584324,0.730888264372898,1,NA,0,0.822983491879222,0.823126391913661,246.45695,3,0.017,0.014,3
"251,501,751",0.7,3,360.306612273805,NA,0.771149303110083,0.770896980220903,0,354.14656912021,"257,481,755",3,393.86250804385,0.682450284985137,"",0,347.912471016963,0.760064427345435,1,NA,0,0.771149303110083,0.770896980220903,354.14657,3,0.03,3,3
"251,501,751",0.7,3,384.17233925437,NA,0.795815799504226,0.795875353682398,0,254.485302434783,"271,471,777",3,349.975731732252,0.675710439265072,"",0,311.914579705083,0.905987854288406,1,NA,0,0.795815799504226,0.795875353682398,254.4853,3,0.076,3,3
"251,501,751",0.7,3,369.630733099388,NA,0.813293406725983,0.812928883818438,0,232.742913876295,"249,469,752",3,357.181053988205,0.706783310260213,"249,266,394,457,544,751",6,218.925563718453,0.40371020462496,5,NA,0,0.813291493744083,0.812928883818438,232.74207,3,0.035,3.045,3
"251,501,751",0.7,3,363.434371371196,NA,0.782646853584499,0.782310117519758,0,281.298474375645,"237,505,751,966",4,345.049100039633,0.64119647450958,"234,505,750,966",4,304.934475494321,0.588333755408303,1,NA,0,0.782646853584499,0.782310117519758,281.29847,3,1.018,1.022,3
"251,501,751",0.7,3,355.249388253349,NA,0.805174120474626,0.804872667374722,0,273.02745682795,"251,501,755",3,372.197001130616,0.69080109517138,"250,501,751",3,413.642381039869,0.751273608251496,1,NA,0,0.805174120474626,0.804872667374722,273.02746,3,0.004,0.001,3
"251,501,751",0.7,3,377.181651790661,NA,0.819271117994556,0.819293041332775,0,254.615523075184,"251,538,754",3,384.076947218436,0.729246653443983,"251,537,754,771",4,288.892665975507,0.557215159179763,1,NA,0,0.819271117994556,0.819293041332775,254.61552,3,0.04,1.039,3
"251,501,751",0.7,3,395.320924796051,NA,0.790810877248036,0.790980631525208,0,261.190683923514,"251,498,742",3,356.526163530555,0.700013501553385,"",0,315.874740502922,0.897489803646629,1,NA,0,0.790810877248036,0.790980631525208,261.19068,3,0.012,3,3
"251,501,751",0.7,3,363.744157422691,NA,0.802090953724243,0.801496316528195,0,295.532243434319,"251,502,710",3,390.37742878857,0.662451339060813,"",0,379.116272007381,0.946714059262646,1,NA,0,0.802090953724243,0.801496316528195,295.53224,3,0.042,3,3
"251,501,751",0.7,3,350.138537360235,NA,0.820336772202299,0.820197292138215,0,269.680402046974,"255,501,751",3,394.342473458441,0.678202867028651,"251,501,751",3,304.128549757438,0.552316858913866,1,NA,0,0.820336772202299,0.820197292138215,269.6804,3,0.004,0,3
"251,501,751",0.7,3,368.913380121172,NA,0.795384132303648,0.795339950048277,0,334.329329998529,"267,490,751",3,405.968886363252,0.697632215398628,"748",1,407.678477428875,0.790127889670402,1,NA,0,0.795384132303648,0.795339950048277,334.32933,3,0.027,2.003,3
"251,501,751",0.7,3,378.27229152072,NA,0.796599249092797,0.795938244576768,0,274.97931507574,"252,506,812",3,364.698956917758,0.720306946661871,"",0,314.900597437639,0.86839961408556,1,NA,0,0.796599249092797,0.795938244576768,274.97932,3,0.067,3,3
"251,501,751",0.7,3,345.652033433804,NA,0.802871652713698,0.803085885103632,0,298.827343596995,"242,504,751",3,383.23401653971,0.675933924558407,"241,502,751",3,345.259839377429,0.628896602758183,1,NA,0,0.802871652713698,0.803085885103632,298.82734,3,0.012,0.011,3
"251,501,751",0.7,3,383.713446992559,NA,0.803631546724855,0.803612815586805,0,211.856629676328,"251,501,751",3,336.837760260092,0.693903247538075,"248,458,487,750",4,343.196139000424,0.692855803529431,1,NA,0,0.803631546724855,0.803612815586805,211.85663,3,0,1.018,3
"251,501,751",0.7,3,372.085260397857,NA,0.804815189632198,0.804391631109651,0,270.535407883787,"245,492,751",3,375.09082307354,0.702712529948079,"242,491,751",3,349.732715582913,0.671372592908056,1,NA,0,0.804815189632198,0.804391631109651,270.53541,3,0.015,0.019,3
"251,501,751",0.7,3,393.942862925147,NA,0.78490315139249,0.785966338134331,0,350.476629495823,"254,525,726",3,411.663521170997,0.722384981776541,"253,523,725",3,319.979028434543,0.575395831582624,1,NA,0,0.78490315139249,0.785966338134331,350.47663,3,0.052,0.05,3
"251,501,751",0.7,3,340.818023990807,NA,0.801567552303048,0.80248111205722,0,349.876682107855,"259,509,751",3,418.402327255535,0.695577802256409,"258,507,751",3,300.047937904333,0.525553188789918,1,NA,0,0.801567552303048,0.80248111205722,349.87668,3,0.016,0.013,3
"251,501,751",0.7,3,343.115864368238,NA,0.819951187510282,0.819996598419055,0,260.393456442308,"253,491,714",3,376.161852745284,0.691759813926345,"251,490,703",3,417.56316518342,0.757715027877731,1,NA,0,0.819951187510282,0.819996598419055,260.39346,3,0.049,0.059,3
"251,501,751",0.7,3,358.378771657489,NA,0.784397025266111,0.78412159414436,0,306.565508754108,"261,519,700",3,359.172998037338,0.658889142333609,"259,519,700",3,372.722565240883,0.677833106428104,1,NA,0,0.784397025266111,0.78412159414436,306.56551,3,0.079,0.077,3
"251,501,751",0.7,3,403.487287181025,NA,0.807262871462899,0.807268306058272,0,205.855690206829,"249,501,537,751",4,346.9054679317,0.689439549961783,"41,249,275,501,536,751",6,280.543416634239,0.552874588835923,1,NA,0,0.807262871462899,0.807268306058272,205.85569,3,1.002,3.002,3
"251,501,751",0.7,3,414.745974205278,NA,0.747085907488264,0.746958606030488,0,217.423340514699,"260,509,759",3,278.712869476602,0.65194764006758,"251,506,757",3,295.625677987457,0.690383483706407,1,NA,0,0.747085907488264,0.746958606030488,217.42334,3,0.025,0.011,3
"251,501,751",0.7,3,382.863337851903,NA,0.798869128769305,0.799542446054005,0,263.003113684335,"277,493,735",3,352.903031173589,0.706106932138028,"277,492,735",3,301.861153789698,0.630663861683751,1,NA,0,0.798869128769305,0.799542446054005,263.00311,3,0.05,0.051,3
"251,501,751",0.7,3,362.70641717797,NA,0.794829980120263,0.794621155100738,0,332.438374814874,"250,503,749",3,405.83911398998,0.683458827445942,"249,503,748",3,367.426123393326,0.634379993100735,1,NA,0,0.794829980120263,0.794621155100738,332.43837,3,0.005,0.007,3
"251,501,751",0.7,3,378.687091006216,NA,0.7525884829305,0.752445950684161,0,286.554905638847,"251,475,748",3,325.888938877549,0.642125436622764,"",0,288.908969514767,0.756553527191606,1,NA,0,0.7525884829305,0.752445950684161,286.55491,3,0.029,3,3
"251,501,751",0.7,3,365.879608995372,NA,0.807741567670976,0.806911371412585,0,269.584754334839,"251,501,751",3,382.642196979513,0.691359958861596,"",0,273.457860261146,0.813219139610695,1,NA,0,0.807741567670976,0.806911371412585,269.58475,3,0,3,3
"251,501,751",0.7,3,370.335366171692,NA,0.815660467635606,0.815155734892554,0,249.186911483252,"252,501,751",3,382.878272692033,0.708028825158107,"251,500,751",3,388.353916295844,0.722366394552202,1,NA,0,0.815660467635606,0.815155734892554,249.18691,3,0.001,0.001,3
"251,501,751",0.7,3,349.204595590152,NA,0.815788997846054,0.815312897013535,0,275.984884635694,"251,501,721",3,389.611434292525,0.687613189133006,"251,501,721",3,293.478189717103,0.547998124170559,1,NA,0,0.815788997846054,0.815312897013535,275.98488,3,0.03,0.03,3
"251,501,751",0.7,3,366.488496272586,NA,0.763712411271825,0.764599403753993,0,327.155276623634,"251,520,542,740",4,366.201824744878,0.630338174543417,"",0,452.843198491969,0.956585974857869,1,NA,0,0.763712411271825,0.764599403753993,327.15528,3,1.03,3,3
"251,501,751",0.7,3,380.599642430697,NA,0.759850358999701,0.759480159706584,0,294.846517122978,"75,124,280,501,747",5,342.877199532067,0.62700851640117,"280,501,747",3,317.503127396679,0.624783877673779,1,NA,0,0.759850358999701,0.759480159706584,294.84652,3,2.033,0.033,3
"251,501,751",0.7,3,394.137318576951,NA,0.804701585411928,0.804430132568959,0,341.421062316119,"249,516,750",3,440.169350250012,0.704120219164666,"249,516,749",3,428.143813962508,0.688492058325022,1,NA,0,0.804701585411928,0.804430132568959,341.42106,3,0.018,0.019,3
"251,501,751",0.7,3,401.294693664029,NA,0.777381006861286,0.777489525289232,0,212.747024469784,"250,504,761",3,304.642136879517,0.667559011560987,"249,501,760",3,322.161606014451,0.701591558241595,1,NA,0,0.777381006861286,0.777489525289232,212.74702,3,0.014,0.011,3
"251,501,751",0.7,3,376.806458646048,NA,0.775915308125878,0.775807505355414,0,315.131688464372,"251,501,760",3,376.267137884038,0.661762094154897,"250,501,759",3,357.013883412943,0.636572859565138,1,NA,0,0.775915308125878,0.775807505355414,315.13169,3,0.009,0.009,3
"251,501,751",0.7,3,324.419238547057,NA,0.81390376591338,0.814193311357464,0,365.95800033178,"260,505,751",3,438.357248961041,0.672579670737195,"250,504,751",3,482.304961005612,0.725931997198986,1,NA,0,0.81390376591338,0.814193311357464,365.958,3,0.013,0.004,3
"251,501,751",0.7,3,385.625986614943,NA,0.769961291025303,0.769831019886224,0,278.559542851528,"251,450,663,751",4,343.04180100256,0.685623007943955,"",0,336.766299305171,0.869106139735826,1,NA,0,0.769961291025303,0.769831019886224,278.55954,3,1.051,3,3
"251,501,751",0.7,3,389.993575436623,NA,0.780111284276962,0.780132615705402,0,276.501840480181,"251,523,751",3,353.1117727952,0.692065286296989,"",0,295.012257133652,0.817783351308196,1,NA,0,0.780111284276962,0.780132615705402,276.50184,3,0.022,3,3
"251,501,751",0.7,3,362.043624318344,NA,0.810080215827407,0.809935604066409,0,273.619463215462,"250,509,765",3,380.279260813583,0.69456320936744,"245,505,762",3,419.248198608634,0.757537507567396,1,NA,0,0.810080215827407,0.809935604066409,273.61946,3,0.023,0.021,3
"251,501,751",0.7,3,347.966048478663,NA,0.801966245439188,0.801139815859246,0,383.261176184601,"253,503,762",3,448.893617388866,0.682666226237359,"250,501,760",3,401.721695288054,0.629841230816632,3,NA,0,0.80196208082757,0.801139815859246,383.25868,3,0.015,0.01,3
"251,501,751",0.7,3,368.055669978292,NA,0.818204836960287,0.818092958416063,0,231.554330650913,"287,492,751",3,363.450689244494,0.714580843870843,"",0,225.886357562644,0.803156774859237,1,NA,0,0.818204836960287,0.818092958416063,231.55433,3,0.045,3,3
"251,501,751",0.7,3,372.740548859457,NA,0.794085075526038,0.79327850147608,0,251.705726456575,"250,508,751",3,345.80738617367,0.691084141567207,"",0,298.035049013381,0.87989662979116,1,NA,0,0.794085075526038,0.79327850147608,251.70573,3,0.008,3,3
"251,501,751",0.7,3,387.63352745596,NA,0.808821892407883,0.808452222090266,0,225.079983378085,"250,519,733",3,354.706859384334,0.699991920557013,"",0,337.95833597332,1.01290340665603,1,NA,0,0.808821892407883,0.808452222090266,225.07998,3,0.037,3,3
"251,501,751",0.7,3,381.833128359209,NA,0.769419056944092,0.769060636829435,0,270.867383159283,"244,501,752",3,334.886098458739,0.649173061282704,"",0,348.153548033984,0.909096582424718,1,NA,0,0.769419056944092,0.769060636829435,270.86738,3,0.008,3,3
"251,501,751",0.7,3,350.767168496108,NA,0.824119862933686,0.82343364613379,0,272.840985390971,"255,378,492,753",4,402.219771567652,0.69834097511334,"229,372,492,751,984",5,313.126623855813,0.56310902598205,1,NA,0,0.824119862933686,0.82343364613379,272.84099,3,1.015,2.031,3
"251,501,751",0.7,3,374.459804757737,NA,0.793434133589612,0.792992115118938,0,220.323301361353,"247,505,763",3,318.24106519942,0.68305944149842,"",0,233.128676456657,0.82050813707646,1,NA,0,0.793434133589612,0.792992115118938,220.3233,3,0.02,3,3
"251,501,751",0.7,3,343.538238519549,NA,0.808030913172415,0.807955530532377,0,305.05324154424,"249,501,752",3,393.405511423255,0.704217015379746,"248,501,750",3,358.36092992774,0.661046618425458,1,NA,0,0.808030913172415,0.807955530532377,305.05324,3,0.003,0.004,3
"251,501,751",0.7,3,364.634189794098,NA,0.775298669406843,0.775013771049691,0,327.257473830353,"238,501,748",3,376.964572775189,0.663850338941373,"",0,392.67856125112,0.879073378532342,1,NA,0,0.775298669406843,0.775013771049691,327.25747,3,0.016,3,3
"251,501,751",0.7,3,374.34115456724,NA,0.80336383306691,0.803847881225047,0,309.894920073656,"236,501,777",3,402.455488826641,0.710102699270427,"248,501,769",3,400.797514208437,0.711408143322814,1,NA,0,0.80336383306691,0.803847881225047,309.89492,3,0.041,0.021,3
"251,501,751",0.7,3,409.586763351407,NA,0.779500216256771,0.780145168787016,0,264.008608563833,"271,499,723",3,341.473540237159,0.703134787448906,"",0,251.641461861581,0.750616980133135,1,NA,0,0.779500216256771,0.780145168787016,264.00861,3,0.05,3,3
"251,501,751",0.7,3,394.32643347185,NA,0.801158423199131,0.801897927738291,0,299.570103088284,"251,501,752",3,393.999693603995,0.73100349140008,"250,501,768,776",4,373.531439815798,0.694213784089553,1,NA,0,0.801158423199131,0.801897927738291,299.5701,3,0.001,1.018,3
"251,501,751",0.7,3,388.145128966307,NA,0.783138095213173,0.783081737349208,0,228.810625568334,"248,501,742",3,315.848203206878,0.675483520445516,"",0,314.074881486187,0.941037620987924,1,NA,0,0.783138095213173,0.783081737349208,228.81063,3,0.012,3,3
"251,501,751",0.7,3,359.655836493167,NA,0.80180298872274,0.801543937279564,0,260.569239019194,"257,486,758",3,356.354596758378,0.684772406023196,"",0,309.100507497193,0.889679460996063,1,NA,0,0.80180298872274,0.801543937279564,260.56924,3,0.028,3,3
"251,501,751",0.7,3,341.352526733765,NA,0.807518718059823,0.807780332264656,0,214.90056883238,"251,500,751",3,318.424078768244,0.684911087816693,"251,500,748",3,268.601938815676,0.620571435870673,1,NA,0,0.807518718059823,0.807780332264656,214.90057,3,0.001,0.004,3
"251,501,751",0.7,3,351.915634216931,NA,0.829144556609543,0.829125327495315,0,279.07206634757,"251,512,726",3,420.610962061795,0.684393906488737,"251,511,711,722",4,347.476821445251,0.580570418473251,1,NA,0,0.829144556609543,0.829125327495315,279.07207,3,0.036,1.039,3
"251,501,751",0.7,3,361.797506076691,NA,0.819899795605003,0.820097013055931,0,289.804136462391,"251,501,751",3,406.239869578178,0.732242558053169,"251,501,751",3,308.824891843262,0.577883376935312,1,NA,0,0.819899795605003,0.820097013055931,289.80414,3,0,0,3
"251,501,751",0.7,3,357.889156127406,NA,0.831911048354463,0.831844154251194,0,273.20533735632,"257,499,762",3,418.046059447432,0.712565973087307,"257,498,761",3,314.068353967086,0.563244215351221,1,NA,0,0.831911048354463,0.831844154251194,273.20534,3,0.019,0.019,3
"251,501,751",0.7,3,344.554566299685,NA,0.82485877082466,0.824622070939584,0,243.139373609857,"251,476,754",3,372.893885048037,0.702263753605614,"248,474,752",3,356.0335639897,0.687045418094713,1,NA,0,0.82485877082466,0.824622070939584,243.13937,3,0.028,0.031,3
"251,501,751",0.7,3,339.672088787991,NA,0.81674487812627,0.816745836315351,0,294.456492632314,"252,501,749",3,399.353576532103,0.688230604908962,"251,499,749",3,340.858304139711,0.618633027660386,1,NA,0,0.81674487812627,0.816745836315351,294.45649,3,0.003,0.004,3
"251,501,751",0.7,3,357.143362372156,NA,0.805561691272125,0.805602242503832,0,246.383623359389,"255,501,751",3,352.524696314663,0.694274353067496,"250,501,750",3,318.318255144709,0.648844383686549,1,NA,0,0.805561691272125,0.805602242503832,246.38362,3,0.004,0.002,3
"251,501,751",0.7,3,404.701112790818,NA,0.770560670020533,0.770985241833207,0,204.260365631917,"251,499,760",3,285.847373896181,0.682827116271876,"250,498,758",3,273.161421283789,0.668561532924214,1,NA,0,0.770560670020533,0.770985241833207,204.26037,3,0.011,0.011,3
"251,501,751",0.7,3,380.753005820959,NA,0.795488948793573,0.795943880290855,0,249.424826063891,"286,488,751",3,342.691286122943,0.716334548718605,"233,506,746",3,310.767395154557,0.66852242090444,1,NA,0,0.795488948793573,0.795943880290855,249.42483,3,0.048,0.028,3
