"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0,3,48.4422136856977,"251,501,747,751",0.0561144064510104,0.0390677889584253,4,63.3283863685582,"251,501,751",3,48.6171771304316,0.0390418083925136,"251,501,751",3,71.0112708677219,0.139905445084587,3,"251,501,751",3,0.0382994971649216,0.0390418083925136,55.40432,1,0,0,0
"251,501,751",0,3,6.99838477587954,"251,501,751",0.00349362511619014,-0.0139442825907313,3,15.5887674327228,"251,501,751",3,5.30842580865265,-0.0139442825907313,"251,501,751",3,14.6615314046412,0.0752659804257814,1,"251,501,751",3,0.00349362511619014,-0.0139442825907313,15.58877,0,0,0,0
"251,501,751",0,3,42.8208766358807,"251,501,751",0.0107993086976824,-0.00363461295641619,3,49.7225060329569,"251,501,751",3,42.4792503993016,-0.00363461295641619,"251,501,751",3,44.1356963225686,-0.0348557626603943,1,"251,501,751",3,0.0107993086976824,-0.00363461295641619,49.72251,0,0,0,0
"251,501,751",0,3,29.6249997129046,"251,501,750",-0.0332261066926835,-0.0451969578628168,3,40.1837801938717,"251,501,750",3,28.1049899040617,-0.0451969578628168,"251,501,751",3,32.0363652534113,-0.0739270243991786,1,"251,501,750",3,-0.0332261066926835,-0.0451969578628168,40.18378,0.001,0.001,0,0.001
"251,501,751",0,3,-16.0254129363349,"251,500,751",0.0267284581975706,0.0201450661545744,3,-9.35024122467919,"251,500,751",3,-19.7890271185715,0.0201450661545744,"251,500,751",3,-13.8418791900454,0.0688588369062655,2,"251,500,751",3,0.0210916463674372,0.0201450661545744,-9.55853,0.001,0.001,0.001,0.001
"251,501,751",0,3,51.6122056592368,"258,501,750,751",0.0386765618988106,-0.0382994636344743,4,62.6946528039642,"254,501,751",3,48.8101532671175,-0.0414522093819318,"254,501,751",3,73.7013079918131,-0.146247025837566,2,"258,501,750",3,-0.0273154973410814,-0.0371096533857888,56.76845,1.007,0.003,0.003,0.008
"251,501,751",0,3,7.38660747806231,"251,500,754",0.0300938404085507,-0.0070396773952386,3,10.5779770215491,"251,500,754",3,-1.39945991136162,-0.0070396773952386,"251,500,754",3,19.2951810519066,-0.116452008806842,2,"251,500,754",3,-0.00791728057236445,-0.0070396773952386,9.72969,0.004,0.004,0.004,0.004
"251,501,751",0,3,29.3136390565081,"251,502,751",-0.000594805589037031,-0.0301100554665261,3,33.4695915053191,"251,502,751",3,26.0113724894963,-0.0301100554665261,"251,502,751",3,25.4846759691301,-0.0122901254645437,1,"251,502,751",3,-0.000594805589037031,-0.0301100554665261,33.46959,0.001,0.001,0.001,0.001
"251,501,751",0,3,35.6873082825287,"251,501,752",0.0565948097363876,-0.0103620994166166,3,40.5945542151883,"250,501,752",3,33.2103179194703,-0.0102002689173042,"251,501,752",3,43.3380607348256,-0.0855041990648493,2,"251,501,752",3,-0.0109210530001132,-0.0103620994166166,36.1297,0.001,0.002,0.001,0.001
"251,501,751",0,3,-0.391536969355954,"251,502,751",-0.000736244047574432,-0.00786059513947759,3,0.55896793852769,"251,502,751",3,-5.64082092384265,-0.00786059513947759,"251,502,751",3,-3.18496404042131,0.0358836119289099,1,"251,502,751",3,-0.000736244047574432,-0.00786059513947759,0.55897,0.001,0.001,0.001,0.001
"251,501,751",0,3,4.35600049732359,"251,501,751",0.0286641700694042,0.0109958947519977,3,11.7494936521215,"251,501,749",3,2.44359751123803,0.00670810325907704,"251,501,749",3,31.8389353457783,0.139394900124813,2,"251,501,751",3,0.00625737094565067,0.0109958947519977,11.00441,0,0.002,0.002,0
"251,501,751",0,3,1.60941615040339,"251,499,504,751",-0.00854923572967529,-0.0191786039853146,4,11.2541376078965,"251,503,751",3,-0.0709062306533568,-0.0185693071486399,"251,503,751",3,3.08405777288395,-0.0531329069344639,3,"251,499,751",3,-0.0125612954038066,-0.0116543990275954,10.8413,1.002,0.002,0.002,0.002
"251,501,751",0,3,23.5376107062855,"250,257,500,750",0.0501310035758399,0.0216542579134199,4,38.6236923341093,"252,500,751",3,20.1177486399041,0.0185294889953038,"250,500,751",3,34.4866622316341,0.105697983774766,4,"250,500,750",3,0.0303255066162209,0.0243130260555466,32.70281,1.003,0.002,0.002,0.003
"251,501,751",0,3,19.6748864981805,"251,272,500,751,756",0.086274288843707,0.0664557714146427,5,30.9912528709145,"251,500,755",3,17.6352347994043,0.0750841157740279,"251,500,755",3,18.5488159315466,0.0807181647759319,5,"251,500,756",3,0.0750960692420871,0.0745995354224674,19.87715,2.001,0.005,0.005,0.006
"251,501,751",0,3,6.98456162473838,"252,501,751",0.0030852497598168,-0.00606239663946809,3,11.3424657823955,"252,501,751",3,5.23597714943076,-0.00606239663946809,"252,501,751",3,14.1911923105372,0.0721584628803262,1,"252,501,751",3,0.0030852497598168,-0.00606239663946809,11.34247,0.001,0.001,0.001,0.001
"251,501,751",0,3,22.7030753217742,"251,501,751",0.0804689818057596,0.0314167161980249,3,33.6831984215525,"251,501,751",3,22.7841402110519,0.0314167161980249,"251,501,752",3,27.6316882185871,-0.0515975743322872,2,"251,501,751",3,0.0297318061780836,0.0314167161980249,27.88827,0,0,0.001,0
"251,501,751",0,3,32.5650041303687,"253,501,751",-0.0128869648742324,-0.0189714144299846,3,38.3579199355971,"253,501,751",3,28.5083206166642,-0.0189714144299846,"253,501,751",3,29.085721278385,-0.0305458452920081,1,"253,501,751",3,-0.0128869648742324,-0.0189714144299846,38.35792,0.002,0.002,0.002,0.002
"251,501,751",0,3,31.7000879653964,"251,501,750",0.0484910708781183,0.0416668660375333,3,36.750949672432,"251,501,750",3,31.591554499946,0.0416668660375333,"251,501,750",3,39.2430748675597,0.090807285135291,2,"251,501,750",3,0.0384984487389427,0.0416668660375333,35.98417,0.001,0.001,0.001,0.001
"251,501,751",0,3,15.675067043473,"252,502,751",-0.0362811856686325,-0.0849960802080678,3,9.68379781465565,"252,502,751",3,10.057672710456,-0.0849960802080678,"252,502,751",3,30.1168321778863,-0.160976574399808,1,"252,502,751",3,-0.0362811856686325,-0.0849960802080678,9.6838,0.002,0.002,0.002,0.002
"251,501,751",0,3,18.8442052093726,"250,501,751",0.0356039875395359,0.0198208041202764,3,30.7781862320825,"250,501,751",3,16.8392649395557,0.0198208041202764,"250,501,751",3,38.1274050118848,0.128551089938264,2,"250,501,751",3,0.020495288517367,0.0198208041202764,30.16893,0.001,0.001,0.001,0.001
"251,501,751",0,3,47.1489202251864,"251,501,751",-0.0239736371986508,-0.0282582782558616,3,54.0775250555126,"251,501,751",3,43.0146266199121,-0.0282582782558616,"251,501,751",3,43.8623073587996,-0.0401011478526401,1,"251,501,751",3,-0.0239736371986508,-0.0282582782558616,54.07753,0,0,0,0
"251,501,751",0,3,59.7787960633708,"251,501,751",-0.00659549900774327,-0.0150397339957931,3,65.2287380303681,"251,501,751",3,58.8607505483013,-0.0150397339957932,"251,501,751",3,72.0344150920705,0.0909321964668128,1,"251,501,751",3,-0.00659549900774327,-0.0150397339957931,65.22874,0,0,0,0
"251,501,751",0,3,33.6804512572521,"251,501,751",-0.0265837542116666,-0.0514184656200886,3,42.2488079156106,"251,501,753",3,34.1081298031716,-0.0527314646012024,"251,501,753",3,38.7967475661428,-0.0845135475859775,1,"251,501,751",3,-0.0265837542116666,-0.0514184656200886,42.24881,0,0.002,0.002,0
"251,501,751",0,3,-4.70926722377298,"251,501,748,753",0.0050670708083,-0.0053614287518801,4,5.69151652064323,"251,501,748",3,-7.02052079521049,-0.00186406479581484,"251,501,748",3,-6.98538030620385,-0.0057111713144864,3,"251,501,753",3,-0.00221984164460184,8.53799488049725e-05,1.13416,1.002,0.003,0.003,0.002
"251,501,751",0,3,35.804416366558,"253,501,740,752",-0.0250600211370525,-0.0458069101712802,4,37.2854567430778,"253,501,752",3,31.1028630576735,-0.0391479834364463,"253,501,752",3,32.3244613471253,-0.0511209572173158,3,"253,501,752",3,0.00530376154894594,-0.0391479834364463,33.87012,1.003,0.003,0.003,0.003
"251,501,751",0,3,43.5115151170497,"249,502,752",0.0204360327553838,0.0126796896163958,3,42.7324807168103,"249,502,752",3,36.0012297859155,0.0126796896163958,"249,502,752",3,35.9448241096162,-0.00211528151579188,2,"249,502,752",3,0.0121487767494499,0.0126796896163958,42.47937,0.004,0.004,0.004,0.004
"251,501,751",0,3,56.0723461778224,"251,500,751",0.0469016297707815,0.0315262315343821,3,66.6657522055834,"251,501,751",3,55.2981885420074,0.0288260178943121,"251,501,751",3,56.313062759444,0.0426979502170888,2,"251,500,751",3,0.0328058609168331,0.0315262315343821,65.77681,0.001,0,0,0.001
"251,501,751",0,3,-0.474447316292245,"251,501,751",0.0490938491033674,0.0367417841824882,3,-0.298600942499981,"251,501,751",3,-6.41210933577136,0.0367417841824882,"251,501,751",3,20.2607942286092,0.142603768446196,2,"251,501,751",3,0.0331654328022598,0.0367417841824882,-1.5695,0,0,0,0
"251,501,751",0,3,15.3832330862103,"253,499,745,758",0.0269821107466155,0.0081524125839877,4,18.4586567156177,"253,499,755",3,10.2844511156369,0.0149460849646657,"253,499,755",3,10.1526450891113,0.00906920339140038,4,"253,499,758",3,0.014537649058525,0.0190620460408442,15.38186,1.01,0.008,0.008,0.011
"251,501,751",0,3,21.5147598715839,"251,501,757",0.0283898973125306,-0.0371576231300396,3,25.0381188859505,"251,501,756",3,17.928189941772,-0.0356982446832813,"251,501,756",3,23.8714948425603,0.0564162680910223,2,"251,501,757",3,-0.035227675210359,-0.0371576231300396,24.21022,0.006,0.005,0.005,0.006
"251,501,751",0,3,14.9382996831411,"249,502,749",0.00521520672002245,-0.00427745355649487,3,11.7681215766228,"249,502,749",3,5.88655292280881,-0.00427745355649487,"249,502,749",3,13.0064257437614,0.0666753680345495,1,"249,502,749",3,0.00521520672002245,-0.00427745355649487,11.76812,0.005,0.005,0.005,0.005
"251,501,751",0,3,57.2489421133273,"251,498,751",-0.00173993809756208,-0.0360461549101271,3,67.7558678414096,"251,498,751",3,54.2541843849709,-0.0360461549101271,"251,498,751",3,61.5919959583245,-0.0862321959751412,1,"251,498,751",3,-0.00173993809756208,-0.0360461549101271,67.75587,0.003,0.003,0.003,0.003
"251,501,751",0,3,-0.617041571761014,"252,501,751",0.0346787048099415,-0.0201894584200029,3,4.83506979180789,"252,501,751",3,-1.23392696591766,-0.0201894584200029,"252,501,751",3,-1.32360467570004,-0.0177395775164981,2,"252,501,751",3,-0.0223626604979382,-0.0201894584200029,2.86449,0.001,0.001,0.001,0.001
"251,501,751",0,3,5.75736201755419,"254,501,751,764",0.0193947600255102,-0.000919977119833319,4,12.8768864660087,"254,502,753",3,1.43860486922246,0.00340652455978189,"254,501,753",3,26.913110808145,0.13093596792898,3,"254,501,751",3,0.00974344794664364,0.00601451583278497,10.94448,1.003,0.006,0.005,0.003
"251,501,751",0,3,48.2934793516365,"251,499,750",-0.0195925331590944,-0.0237051161378113,3,51.1048639531805,"251,499,750",3,40.2003543692223,-0.0237051161378113,"251,499,750",3,70.3602215864748,0.137123475015519,1,"251,499,750",3,-0.0195925331590944,-0.0237051161378113,51.10486,0.003,0.003,0.003,0.003
"251,501,751",0,3,32.6893894143975,"252,501,752",0.028635600105618,0.0161616049037378,3,32.7109088313026,"252,501,752",3,30.359573232877,0.0161616049037378,"252,501,752",3,31.6376187612673,0.0360059284414627,2,"252,501,752",3,0.0132463743605765,0.0161616049037378,32.13543,0.002,0.002,0.002,0.002
"251,501,751",0,3,40.072512695391,"251,501,747",0.0361962061556045,-0.0130310556780023,3,53.2998780591054,"251,501,750",3,38.572788331434,-0.0167875968997604,"251,501,747",3,59.2565500716866,0.115214112029308,2,"251,501,747",3,-0.0154543435625109,-0.0130310556780023,52.14755,0.004,0.001,0.004,0.004
"251,501,751",0,3,25.4932952681967,"251,501,751",-0.0246012135345927,-0.0656266775971123,3,29.6986514986425,"251,501,751",3,26.2661059513104,-0.0656266775971123,"251,501,751",3,103.932058583909,-0.258129642248491,1,"251,501,751",3,-0.0246012135345927,-0.0656266775971123,29.69865,0,0,0,0
"251,501,751",0,3,29.1686052242618,"251,501,502,751",0.0435387715066591,0.0490374528837878,4,37.7045497579607,"251,502,751",3,26.3212304525776,0.0483810539450209,"251,501,751",3,95.0831665762697,0.238743898270467,9,"251,502,751",3,0.04084036331802,0.0483810539450209,31.7371,1,0.001,0,0.001
"251,501,751",0,3,33.8604590970499,"247,504,507,751",0.0119347565642271,-0.0280377194852435,4,41.130199161908,"249,504,751",3,27.1403249127621,-0.0306115417236074,"249,504,751",3,38.4726595304016,-0.0999447655087126,2,"247,504,751",3,0.0133136941454265,-0.02858045636284,35.16471,1.007,0.005,0.005,0.007
"251,501,751",0,3,37.9552033797268,"251,501,751",-0.0841462711360805,-0.0818831798636161,3,49.600486539542,"251,501,751",3,40.0814910259881,-0.0818831798636161,"251,501,751",3,71.6811146562756,-0.186169372503565,1,"251,501,751",3,-0.0841462711360805,-0.0818831798636161,49.60049,0,0,0,0
"251,501,751",0,3,24.4259583231955,"251,500,751",-0.036569959641597,-0.0448926947519417,3,32.0801363441437,"251,500,751",3,23.5637860185804,-0.0448926947519417,"251,500,751",3,33.6562611574415,-0.103882296678708,1,"251,500,751",3,-0.036569959641597,-0.0448926947519417,32.08014,0.001,0.001,0.001,0.001
"251,501,751",0,3,11.2526967441931,"251,500,752",0.0295364697470727,-0.00758037088577032,3,16.8234042532601,"251,500,752",3,9.23639679253742,-0.00758037088577032,"251,500,752",3,46.6464274043033,-0.160501165899947,2,"251,500,752",3,-0.00570080481999807,-0.00758037088577032,15.64392,0.002,0.002,0.002,0.002
"251,501,751",0,3,39.6111437892738,"251,501,751",0.0425666325551662,0.0430234103623463,3,43.5728055305868,"251,501,751",3,34.6872945793889,0.0430234103623463,"251,501,751",3,45.7421746376723,0.103943466143952,2,"251,501,751",3,0.0358812164824045,0.0430234103623463,43.10109,0,0,0,0
"251,501,751",0,3,31.4822407901061,"251,501,751",0.0143501944648508,0.00427913649014987,3,43.9966413671818,"251,501,751",3,29.7295107596224,0.00427913649014987,"251,501,751",3,40.484163358491,0.086408119839438,2,"251,501,751",3,0.00401442043992006,0.00427913649014987,43.90332,0,0,0,0
"251,501,751",0,3,31.3016252761666,"250,501,751",0.060830386518684,0.00206743274279134,3,36.8763761180876,"250,501,751",3,27.5508070729374,0.00206743274279134,"250,501,751",3,33.8359655332531,0.0644229879680651,2,"250,501,751",3,0.00198090210572168,0.00206743274279134,32.04535,0.001,0.001,0.001,0.001
"251,501,751",0,3,49.3772070751747,"249,501,505,753",0.0167449249862267,-0.0324917314456003,4,53.1567709733122,"249,501,753",3,44.2879592574623,-0.0298676668096889,"249,501,753",3,44.1992397175058,0.00651957393852265,2,"249,501,753",3,-0.0248600389959521,-0.0298676668096889,47.72915,1.004,0.004,0.004,0.004
"251,501,751",0,3,37.6020430054361,"250,501,755",-0.00765088622530377,-0.0100918620536779,3,34.7599639627945,"250,501,755",3,29.5863386356439,-0.0100918620536779,"250,501,755",3,33.851867293321,-0.058171438231068,1,"250,501,755",3,-0.00765088622530377,-0.0100918620536779,34.75996,0.005,0.005,0.005,0.005
"251,501,751",0,3,-20.73733631455,"251,504,751",0.0472981260295031,0.0137516505855547,3,-17.0677635645744,"251,504,751",3,-22.4721523445239,0.0137516505855547,"251,504,751",3,-16.5266064578152,-0.0579549663887134,2,"251,504,751",3,0.0104667314618598,0.0137516505855547,-19.76958,0.003,0.003,0.003,0.003
"251,501,751",0,3,4.08805157027702,"250,499,752",-0.0168124567077936,-0.0296936858282196,3,6.84462794670685,"250,499,752",3,-0.662387823406004,-0.0296936858282196,"250,499,752",3,9.64534215185998,0.0745022803434199,1,"250,499,752",3,-0.0168124567077936,-0.0296936858282196,6.84463,0.004,0.004,0.004,0.004
"251,501,751",0,3,69.0021467587795,"250,500,749,751",0.0193393386868515,-0.00017846687177556,4,78.7939841503006,"250,500,751",3,64.4786147504044,0.000832446567695322,"250,500,751",3,65.4502965955457,-0.0267885539361948,4,"250,500,751",3,-0.000520841077113406,0.000832446567695324,71.61783,1.002,0.002,0.002,0.002
"251,501,751",0,3,25.0404376120356,"252,501,751",0.0388004623859192,-0.00918303243688335,3,29.8357109753521,"252,501,751",3,21.3870666700119,-0.00918303243688335,"252,501,751",3,30.7052571808094,0.0754191491324616,2,"252,501,751",3,-0.00880240178226383,-0.00918303243688335,27.83017,0.001,0.001,0.001,0.001
"251,501,751",0,3,13.6021802773164,"250,499,505,751",-0.0201564046370213,-0.0482694253348527,4,22.3435591353861,"250,505,751",3,11.2199897723169,-0.042012006620679,"250,505,751",3,17.3711522177215,-0.0860199022817794,3,"250,505,751",3,-0.0464543681667916,-0.042012006620679,18.65301,1.003,0.005,0.005,0.005
"251,501,751",0,3,40.859900168483,"251,501,752",0.0549654618939364,-0.0334817991655272,3,47.8900795489775,"251,501,752",3,36.9503809216126,-0.0334817991655272,"251,501,753",3,58.6453721511314,-0.134456116166458,2,"251,501,752",3,-0.0362873498512004,-0.0334817991655272,43.11408,0.001,0.001,0.002,0.001
"251,501,751",0,3,16.0227975012282,"249,501,751",0.0567770641392142,0.0238436512783031,3,27.355064361078,"251,501,751",3,15.4753487328941,0.0182053979272584,"250,501,751",3,19.5979094037089,0.0594315567431478,2,"249,501,751",3,0.0263309765201373,0.0238436512783031,24.59561,0.002,0,0.001,0.002
"251,501,751",0,3,50.1026613269611,"251,497,501,751",0.0165724277029322,0.0163730445732817,4,60.2256809885345,"251,497,751",3,48.9966230186455,0.0181854400718282,"251,497,751",3,48.8036866650003,0.00300019903557347,3,"251,497,751",3,0.0178725275793545,0.0181854400718282,56.84276,1,0.004,0.004,0.004
"251,501,751",0,3,61.9036201348908,"251,501,504,750",0.00407172287246132,-0.0252896936700723,4,73.7634013912288,"251,504,751",3,60.5047238635456,-0.0287115665993442,"251,504,751",3,69.4040505259875,-0.0910107487455297,2,"251,501,750",3,0.0130797388019257,-0.0231717379639583,70.01618,1.001,0.003,0.003,0.001
"251,501,751",0,3,21.3681940618468,"251,255,503,752",-0.00570855958104954,-0.0195655215810184,4,24.1672794354283,"252,503,752",3,15.3523508571303,-0.0191774018343307,"251,503,751",3,182.277410460126,0.360684021622175,3,"251,503,752",3,0.0116676516500164,-0.0182409150308901,19.49373,1.003,0.004,0.002,0.003
"251,501,751",0,3,41.579017633683,"252,503,751",0.00592256813055733,-0.0125378047958354,3,42.9184080762985,"252,503,751",3,36.3321161589613,-0.0125378047958354,"252,503,740,751",4,57.1368152180033,-0.129613693647596,1,"252,503,751",3,0.00592256813055733,-0.0125378047958354,42.91841,0.003,0.003,1.003,0.003
"251,501,751",0,3,-24.8424057178501,"252,500,751",0.0402583649030177,0.0247621712489912,3,-22.0741491160436,"252,500,751",3,-27.0609118433212,0.0247621712489912,"252,500,751",3,-27.4594206341886,-0.00108245207515956,2,"252,500,751",3,0.0227927159503813,0.0247621712489912,-23.27924,0.002,0.002,0.002,0.002
"251,501,751",0,3,18.1346121428089,"253,498,751",-0.0454191064307755,-0.0607487177965022,3,18.2990763028454,"253,498,751",3,15.4439751472068,-0.0607487177965022,"253,498,751",3,25.4389379772017,-0.112391696099011,1,"253,498,751",3,-0.0454191064307755,-0.0607487177965022,18.29908,0.005,0.005,0.005,0.005
"251,501,751",0,3,37.9677213743633,"250,252,501,753",0.0179801094640636,-0.00869239485551406,4,51.6621209497111,"251,501,753",3,36.5553312242639,-0.0107093945867118,"251,501,753",3,38.2131750447248,0.03096536663981,10,"252,501,753",3,-0.0104376137161555,-0.00794286402129901,44.29819,1.003,0.002,0.002,0.003
"251,501,751",0,3,45.7790803317929,"251,501,748",0.0419266485100144,0.0248210354325074,3,46.381608356558,"251,499,748",3,41.712764763281,0.0240200464761717,"251,499,748",3,42.3068935476803,0.0344795688022037,2,"251,501,748",3,0.0269181953948775,0.0248210354325074,45.41559,0.003,0.005,0.005,0.003
"251,501,751",0,3,37.728472492609,"249,254,500,751,755",0.0201203361949872,0.00338490101359341,5,48.5204192077576,"254,500,753",3,32.4552023974339,0.00364449151108179,"249,500,751",3,67.7122864350495,0.162123951276741,6,"249,254,500,755",4,0.00193592627041601,0.00406178466917034,41.12998,2.003,0.006,0.003,1.007
"251,501,751",0,3,31.7609025065622,"251,500,751",-0.0329531999419452,-0.0402996226240482,3,43.431649941433,"251,500,751",3,30.9430594721008,-0.0402996226240482,"251,500,751",3,32.0135697200729,-0.051237848496326,1,"251,500,751",3,-0.0329531999419452,-0.0402996226240482,43.43165,0.001,0.001,0.001,0.001
"251,501,751",0,3,47.287854669904,"251,501,750",-0.0519583384946571,-0.0566913168891165,3,54.0241682235932,"251,501,750",3,46.3895882306056,-0.0566913168891165,"251,501,750",3,54.8028999195757,-0.106056372024167,1,"251,501,750",3,-0.0519583384946571,-0.0566913168891165,54.02417,0.001,0.001,0.001,0.001
"251,501,751",0,3,45.4239473755456,"251,501,747",-0.0274357170005326,-0.0544243348339373,3,53.9027886556653,"251,501,749",3,45.6194611790955,-0.0566180753532686,"251,501,749",3,49.7691356465698,0.045246408840584,1,"251,501,747",3,-0.0274357170005326,-0.0544243348339373,53.90279,0.004,0.002,0.002,0.004
"251,501,751",0,3,39.7134311074769,"251,499,750",0.037984603768991,-0.056057908066541,3,50.5821272524626,"251,499,751",3,36.52819859038,-0.0581602849408987,"251,499,751",3,34.3451299890922,-0.0141019545754413,2,"251,499,750",3,-0.0548083596306628,-0.056057908066541,49.22566,0.003,0.002,0.002,0.003
"251,501,751",0,3,-7.72279530969413,"251,500,750",0.0218660898538077,0.0116691111428267,3,-4.43503611085102,"251,500,750",3,-14.7511835240149,0.0116691111428267,"251,500,750",3,18.5747114526908,-0.141436158749767,2,"251,500,750",3,0.0125251772969202,0.0116691111428267,-4.69687,0.002,0.002,0.002,0.002
"251,501,751",0,3,11.0672782587622,"250,252,502,748",0.0219666530084875,-0.0693637337480592,4,20.3958674460084,"250,502,751",3,8.90439476772771,-0.0705303309650174,"250,502,751",3,10.4125857957746,0.0317978594713364,2,"250,502,748",3,-0.0650565880346905,-0.0678857364829295,17.41438,1.005,0.002,0.002,0.005
"251,501,751",0,3,39.4834064915939,"251,500,751",0.026637675681845,0.0131100025180763,3,51.1670989885413,"251,500,751",3,38.0124945614719,0.0131100025180763,"251,500,751",3,75.2208729325123,0.167091226933085,2,"251,500,751",3,0.0105841669278583,0.0131100025180763,50.84018,0.001,0.001,0.001,0.001
"251,501,751",0,3,72.5790668084653,"248,501,754",0.046106910357442,-0.0128984516230767,3,81.7251760887293,"250,501,751",3,69.6373667137522,-0.0173584602829326,"250,501,751",3,96.0131853166891,0.136566765070947,2,"248,501,754",3,-0.0105961373313015,-0.0128984516230767,78.93162,0.006,0.001,0.001,0.006
"251,501,751",0,3,45.9466313135736,"251,501,751",0.0113828150931172,-0.000595217589775783,3,52.724525376274,"251,501,751",3,44.8601221673176,-0.000595217589775782,"252,501,751",3,95.4388972814036,-0.188964650644095,1,"251,501,751",3,0.0113828150931172,-0.000595217589775783,52.72453,0,0,0.001,0
"251,501,751",0,3,10.3419682022607,"251,501,749",-0.0160962313218323,-0.025184430850563,3,13.1688245954166,"251,501,749",3,7.54016296592446,-0.025184430850563,"251,501,749",3,8.23134144988652,-0.0357350447641136,1,"251,501,749",3,-0.0160962313218323,-0.025184430850563,13.16882,0.002,0.002,0.002,0.002
"251,501,751",0,3,5.6789498558711,"251,501,742",0.0396252415928879,0.00248656925118787,3,15.2095175901209,"251,501,748",3,1.22877907975093,-0.00133193880407357,"251,501,748",3,27.153568967352,-0.130513778515588,2,"251,501,742",3,0.000402810808198839,0.00248656925118787,13.43874,0.009,0.003,0.003,0.009
"251,501,751",0,3,16.8473122070546,"251,501,751",-0.0359407923541298,-0.0379437806992745,3,26.8908185787358,"251,501,751",3,15.8072972103659,-0.0379437806992745,"251,501,751",3,15.5027792736554,-0.0334603192748953,1,"251,501,751",3,-0.0359407923541298,-0.0379437806992745,26.89082,0,0,0,0
"251,501,751",0,3,14.1954273484242,"251,501,751",0.0479772290445282,0.027590161019747,3,22.2490866811899,"251,501,751",3,11.7988201169837,0.027590161019747,"251,501,751",3,18.3687671936437,0.0787412353428198,2,"251,501,751",3,0.0259811014217887,0.027590161019747,20.722,0,0,0,0
"251,501,751",0,3,18.4231860555444,"250,251,501,751",-0.0281845101634783,-0.068662254784284,4,33.5688207172528,"251,501,751",3,18.5181450617155,-0.0692225966139174,"251,501,751",3,33.6324449782076,-0.132862672446454,2,"250,501,751",3,-0.052326480471163,-0.0677354192825856,32.04068,1,0,0,0.001
"251,501,751",0,3,46.0300467933489,"251,501,751",-0.052686911366561,-0.0556739500116133,3,52.3912679085239,"251,501,751",3,45.2035761093112,-0.0556739500116133,"251,501,751",3,44.673488173255,-0.0505355110072817,1,"251,501,751",3,-0.052686911366561,-0.0556739500116133,52.39127,0,0,0,0
"251,501,751",0,3,49.5001284892811,"251,503,751",0.00177045135620206,-0.00877793500061542,3,51.285284319212,"251,503,751",3,45.6840110565131,-0.00877793500061542,"251,503,751",3,46.6017757215836,-0.0283700340359291,1,"251,503,751",3,0.00177045135620206,-0.00877793500061542,51.28528,0.002,0.002,0.002,0.002
"251,501,751",0,3,-6.32012795241017,"251,501,751",0.0513017083059164,0.00591450669840989,3,0.265366774619881,"252,501,751",3,-8.7817788791371,0.00749310171700154,"251,501,751",3,-2.47917950055659,0.0665433152704231,2,"251,501,751",3,0.00829868902967887,0.00591450669840989,-2.61607,0,0.001,0,0
"251,501,751",0,3,40.155637096162,"251,500,751",0.0323859980855508,0.00183270576245663,3,51.9134965863136,"251,502,751",3,39.5206889822944,-0.00196741994676955,"251,502,751",3,66.544415441418,-0.138155011937981,2,"251,500,751",3,0.0040944881292576,0.00183270576245663,50.99518,0.001,0.001,0.001,0.001
"251,501,751",0,3,39.5369475798807,"251,501,751",0.0486253188610366,0.0420986410052155,3,42.7766451223504,"251,501,751",3,38.0605341128952,0.0420986410052155,"251,501,751",3,37.2103798276289,0.00416868469340836,2,"251,501,751",3,0.043167890958335,0.0420986410052155,42.36055,0,0,0,0
"251,501,751",0,3,53.5002550397296,"250,501,751",0.0244756585706134,0.00467434086497584,3,58.6400793529372,"251,501,751",3,51.7132573250353,0.00552056347608489,"251,501,751",3,54.9775657186923,0.0499920914495486,2,"250,501,751",3,0.00638033099995017,0.00467434086497584,58.24466,0.001,0,0,0.001
"251,501,751",0,3,19.9777794816148,"250,501,750",-0.00621464697113085,-0.0101985737953829,3,18.0445328664674,"250,501,750",3,11.4891682263034,-0.0101985737953829,"250,501,750",3,16.7914324850717,0.0541989489963439,1,"250,501,750",3,-0.00621464697113085,-0.0101985737953829,18.04453,0.002,0.002,0.002,0.002
"251,501,751",0,3,41.3412533957969,"250,501,753",0.0326949560481814,0.00903697648428518,3,46.3186814762903,"251,501,752",3,40.6767555844415,0.00770467459770555,"251,501,752",3,46.2182525164686,-0.0591699959465111,2,"250,501,753",3,0.00997070424682551,0.00903697648428518,45.39967,0.003,0.001,0.001,0.003
"251,501,751",0,3,37.2447477262064,"251,501,751",0.0269404690607028,0.0107610403823046,3,49.2506240637103,"50,251,501,751",4,34.8093538275744,-0.00612306202944602,"50,251,501,751",4,58.1133457627663,-0.129651403531041,2,"251,501,751",3,0.00817529431961921,0.0107610403823046,48.81713,0,1,1,0
